category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0043,气体处理气化与天然气水合物,化石能源,混杂待重分,质量限制观察,False,False,881,418193,0.002105989946675331,570,337646,0.0016877649613485552,514,294889,0.0017425083992630324,510,259776,0.0019623218822914386,484,242709,0.001993138174458212,881,570,1.2477981205348678,4,2078,519.5,0.0018464333543403095,1.1405718715624888,1.0566201448867414,0.09472997808199679,3,4,3,1965,0.001845421102428973,12,3,1.0,939,1616,612.0,1.533442088091354,0.3808151798089808,0.0018306404379092739,1.150411573493114,1.0632601578282521,0.00023488299336804326,0.0011744149668402163,67.71186440677967,71.22110939907549,False,False,平稳或增长证据不足,2026Q2
C0044,二氧化碳及混合气体膜分离,碳与环境,方向候选,能源电力直接相关,True,True,687,418193,0.0016425049215420195,530,337646,0.0015694291183092175,432,294889,0.0014647908312560962,390,259776,0.0015010513125069671,318,242709,0.0013102466637047276,687,530,1.0465620284345993,4,1670,417.5,0.0014613794814442521,1.1239414145316757,1.0465620284345993,0.057255006384482776,3,4,3,1649,0.001558908290369111,12,3,1.0,801,1428,564.25,1.418841220698806,0.5086987327447268,0.0014712941311173645,1.1163674800324461,1.0214965537906877,0.007450567319692484,0.029103778592548767,70.35439137134051,62.754237288135585,True,False,平稳或增长证据不足,2026Q2
C0045,铜铟镓硒薄膜光伏,太阳能,方向候选,能源电力直接相关,True,True,752,418193,0.0017977962959423559,813,337646,0.0024066552078125325,785,294889,0.002660331093529858,731,259776,0.0028118285149778396,804,242709,0.0033095555445854107,752,813,0.7470103279050166,4,3133,783.25,0.0027970925902264104,0.6427374990102968,0.5432138157897473,-0.19594447573623608,0,4,3,2350,0.002288260865761582,12,3,1.0,1090,2127,1031.25,1.0569145071445871,0.4643831497085556,0.0027598324812069808,0.6514150073181654,0.6015915709548891,1.0,1.0,76.72573189522342,10.66255778120185,False,False,近期份额下降,2026Q2
C0046,煤气化与燃煤清洁转化,化石能源,宽泛待细分,能源电力直接相关,True,True,570,418193,0.0013629804476214139,377,337646,0.0011167945186837504,335,294889,0.0011362712691015497,301,259776,0.0011589423065834841,301,242709,0.0012403119909167202,570,377,1.2204397718819548,4,1314,328.5,0.001163080021321376,1.1718716018119981,1.0989012906454518,0.09096086124528346,3,4,3,1282,0.0012053487451355713,12,3,1.0,544,1078,406.5,1.3374233128834356,0.4687168588259895,0.0011577468634263847,1.1772698252773792,1.067086429010435,0.0005552494169567972,0.0026191010233811186,65.64714946070879,69.64946070878273,True,False,平稳或增长证据不足,2026Q2
C0047,分离膜制备与膜污染控制,碳与环境,宽泛待细分,关联基础或环境研究,True,False,1109,418193,0.0026507043061103574,1239,337646,0.00366693193618148,1045,294889,0.003540898992088436,849,259776,0.00326541124193257,776,242709,0.003194369024699281,1109,1239,0.7228670595044204,4,3909,977.25,0.003416902798725442,0.7757622801266432,0.7228670595044204,-0.14477763344793315,1,4,3,3393,0.003286178411460091,12,3,1.0,1249,2267,1010.75,1.2354830738818878,0.5538095893937101,0.0034432950647131613,0.7698161953283462,0.7201649271005257,0.999999999999994,1.0,87.1879815100154,20.057781201848996,False,False,近期份额下降,2026Q2
C0048,配电网柔性调度与协同规划,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,1367,418193,0.0032670916075763076,796,337646,0.002356362474520814,671,294889,0.00227423593800802,553,259776,0.002127610503130874,554,242709,0.0022811044741735368,1367,796,1.3864978936403654,4,2574,643.5,0.002259828347458311,1.4457255619661964,1.3864978936403654,0.18112801396650857,4,4,3,2834,0.0026325633400350475,12,3,1.0,1141,1890,705.0,1.6175637393767706,0.3490757499334981,0.0022674928108719875,1.4408387942451355,1.349373591996712,1.9157760404540377e-28,5.747328121362113e-27,74.38366718027736,85.56240369799693,True,True,多年背景上持续抬升,2026Q2
C0049,电池隔膜、聚合物电解质与粘结剂,电化学储能,宽泛待细分,能源电力直接相关,True,True,75,418193,0.00018037690411115996,97,337646,0.00028844361740838585,74,294889,0.00025231657093313106,95,259776,0.00036709449512014176,53,242709,0.00022008852906814106,75,97,0.6253454513288041,4,319,79.75,0.0002819858031324499,0.6396666147991719,0.49136368566934424,-0.1678179797651813,0,0,3,246,0.00024037903081755896,3,0,0.25,118,419,151.5,0.780327868852459,0.4712110505040736,0.000281399865245135,0.6409985447364334,0.4988057232050591,0.9997927494999852,1.0,40.776194144838215,9.090909090909092,False,False,近期份额下降,2026Q2
C0050,固态及凝胶聚合物电解质,电化学储能,方向候选,能源电力直接相关,True,True,1205,418193,0.0028800577206093154,1213,337646,0.0035900136382059104,939,294889,0.0031818982334453237,779,259776,0.0029963367428916285,691,242709,0.0028446956607592437,1205,1213,0.8022414427507881,4,3622,905.5,0.0031532360688255267,0.9133657162820794,0.8022414427507881,-0.049833805816061005,1,4,3,3357,0.0032173231974201833,12,3,1.0,1381,2329,995.75,1.3865061449711562,0.5605682829695477,0.0031905195989061076,0.9026923770024055,0.8457393378628248,0.9989501665425081,1.0,87.9275808936826,33.971494607087834,True,False,近期份额下降,2026Q2
C0051,储能及通用装置温控换热,热工与能效,混杂待重分,质量限制观察,False,False,45,418193,0.00010870396208023547,33,337646,9.91062685454454e-05,29,294889,9.99105884903002e-05,42,259776,0.00016336666013200027,37,242709,0.00015426766056178111,45,33,1.0968424467559186,4,141,35.25,0.00012916279443238174,0.8416042913746596,0.6653986926855373,0.042176286105652494,2,0,3,107,0.0001025736063719937,0,0,0.0,40,109,34.75,1.1468531468531469,0.1963327997255893,0.00012462623139964505,0.8722398235059291,0.6245482933013741,0.7994586730690274,1.0,18.7211093990755,46.37134052388289,False,False,历史峰值以下的恢复或波动,2026Q2
C0052,电气故障保护与暂态检测,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,55,418193,0.0001325949427572103,29,337646,8.727268424151162e-05,23,294889,7.95897908312561e-05,65,259776,0.00025177685267402394,31,242709,0.00012958483487189614,55,29,1.5193178015503386,4,148,37.0,0.00013705604065467194,0.9674505561655479,0.5266367473775728,0.2552065546012239,3,0,3,107,9.981913927665934e-05,0,0,0.0,55,98,29.25,1.8512396694214877,0.0777893214329462,0.00013079148666323174,1.0137887880930827,0.7447789424600911,0.4783254446108751,0.9956241741831973,17.13405238828968,73.08551617873651,False,False,历史峰值以下的恢复或波动,2026Q2
C0053,电能变换与驱动控制电路,电力电子与电机,宽泛待细分,能源电力直接相关,True,True,31,418193,7.525658913247071e-05,18,337646,5.473032740569373e-05,17,294889,5.926899317221199e-05,31,259776,0.00012108352456842373,25,242709,0.00010490200918201116,31,18,1.375043649467399,4,91,22.75,8.499621358208515e-05,0.8854110784569434,0.6215262514095679,0.11940858725114634,4,0,3,66,6.308530323679215e-05,0,0,0.0,19,42,23.5,0.8163265306122449,0.1160574149944194,8.058869380259733e-05,0.9338355739678862,0.622911849185243,0.6469709212798429,1.0,13.505392912172573,59.59167950693375,False,False,历史峰值以下的恢复或波动,2026Q2
C0054,电价与输配电价监管政策,能源政策与治理,政策类群,能源治理与政策研究,True,False,10,418193,2.508552971082357e-05,10,337646,3.106315879782617e-05,9,294889,3.2174596293486505e-05,6,259776,2.4985489196658865e-05,9,242709,3.9081140675651216e-05,10,10,0.8075653179411708,4,34,8.5,3.182609624090569e-05,0.7882063046922307,0.6418832530764038,-0.12444301592142182,2,0,3,29,2.9441094934045415e-05,0,0,0.0,7,34,11.0,0.6666666666666666,0.1957860535762985,3.0385900941962928e-05,0.8255647827832037,0.4137485855154508,0.7348862667770522,1.0,10.670261941448382,22.673343605546993,False,False,近期份额下降,2026Q2
C0055,含铜化合物结构与功能,能源材料与电化学基础,混杂待重分,质量限制观察,False,False,468,418193,0.0011192924447162708,393,337646,0.0011641288558994856,355,294889,0.0012040072612983636,390,259776,0.0015010513125069671,361,242709,0.00148714024781557,468,393,0.9614850100519404,4,1499,374.75,0.0013390819193800966,0.835865549759963,0.745672340039392,-0.036479318982322706,1,4,3,1216,0.0011624761873047066,12,3,1.0,845,1658,718.5,1.1758165392633773,0.3851586958281093,0.0013206857525354613,0.847508533023428,0.7639957750913177,0.9991359677606352,1.0,62.480739599383675,35.28890600924499,False,False,近期份额下降,2026Q2
C0056,电储能系统配置与运行,电化学储能,宽泛待细分,能源电力直接相关,True,True,1451,418193,0.0034677758452628963,1025,337646,0.0030338351759210225,845,294889,0.0028635390701202993,647,259776,0.00248893911612871,575,242709,0.002367494364088134,1451,1025,1.1430336996505213,4,3092,773.0,0.0026884519315645413,1.2898783141883545,1.1430336996505213,0.09572756236311086,3,4,3,3321,0.0031217166971014058,12,3,1.0,1368,2343,868.5,1.574468085106383,0.4387774786675243,0.0027237217003774016,1.2731755394768849,1.1962042020689105,1.1605567651010872e-14,1.3391039597320237e-13,82.88135593220339,73.8251155624037,True,False,平稳或增长证据不足,2026Q2
C0057,射频微波电路与功率放大,电力电子与电机,关联基础研究,关联基础或环境研究,True,False,911,418193,0.0021776628887062556,746,337646,0.0022084426707216416,688,294889,0.0023318115313753114,696,259776,0.002677291265457369,713,242709,0.0029351993549554885,911,746,0.9860626755571028,4,2843,710.75,0.0025381862056274526,0.8579602567684456,0.7419131123171289,-0.03419660722490914,2,4,3,2345,0.002239305696934403,12,3,1.0,944,1707,746.25,1.2646370023419204,0.3137046989060307,0.002504414763144104,0.8695296485045328,0.8070208193508229,0.9998808262621356,1.0,67.52696456086287,40.73189522342064,False,False,近期份额下降,2026Q2
C0058,有价金属浸出回收,生物质与资源循环,方向候选,关联基础或环境研究,True,False,1423,418193,0.003400881099367367,1356,337646,0.004013064277071543,1076,294889,0.0036458897799934976,854,259776,0.003284630849006923,830,242709,0.003416514455908246,1423,1356,0.8474524364830496,4,4116,1029.0,0.0035900248404950523,0.9473140856870497,0.8474524364830496,-0.03478295024307654,1,4,3,3855,0.0036866117188108023,12,3,1.0,1404,2584,1057.25,1.3276635955587055,0.4538201840385266,0.003625610470364939,0.9380161291913547,0.8831558876689249,0.9809552007211669,1.0,86.78736517719568,37.684899845916796,False,False,近期份额下降,2026Q2
C0059,厌氧过程微生物与生物能源,生物质与资源循环,宽泛待细分,能源电力直接相关,True,True,1113,418193,0.002660260698381147,785,337646,0.0023238201176849957,700,294889,0.0023724531266933998,554,259776,0.0021314544245457446,565,242709,0.0023263563212716594,1113,785,1.144779098061736,4,2604,651.0,0.0022885209975489497,1.162436657225491,1.1213122267620428,0.057249815260266956,3,4,3,2598,0.0024521779809198473,12,3,1.0,1428,2478,971.0,1.4701646090534979,0.5186042983088232,0.002293915333430216,1.159703089129761,1.081107104769068,1.6286905088205656e-05,9.543108450120501e-05,82.6502311248074,67.82357473035438,True,False,平稳或增长证据不足,2026Q2
C0060,超级电容器电极与器件,电化学储能,方向候选,能源电力直接相关,True,True,3189,418193,0.0076200282869211215,3203,337646,0.009477221829412965,2833,294889,0.009596496694483581,2322,259776,0.008927507486036955,2099,242709,0.008636932089318919,3189,3203,0.8040360797794177,4,10457,2614.25,0.009159539524813106,0.831922638280946,0.7940427147024803,-0.11530901116374537,0,4,3,9225,0.008897915603605889,12,3,1.0,2494,3906,1930.5,1.2917421692984727,0.6318008287377825,0.009210450988422532,0.8273241230531969,0.7951657153573031,1.0,1.0,98.9060092449923,23.813559322033896,True,False,近期份额下降,2026Q2
C0061,有机合成与分子功能材料,其他基础与关联学科,关联基础研究,关联基础或环境研究,False,False,1062,418193,0.0025384166969285755,975,337646,0.0028859153721218504,929,294889,0.003148030237346917,911,259776,0.0035037343696545467,811,242709,0.0033383521745569433,1062,975,0.8795880577268006,4,3626,906.5,0.003219008038420064,0.7885710960120706,0.7244889107215204,-0.1076181983813771,1,4,3,2966,0.002857454102132447,12,3,1.0,1528,2700,1191.0,1.282718120805369,0.4777272215414588,0.0031940426019138714,0.7947347650928499,0.7422120023629973,0.9999999999797687,1.0,83.45146379044685,27.53081664098613,False,False,近期份额下降,2026Q2
C0062,热工设备换热与工况分析,热工与能效,混杂待重分,质量限制观察,False,False,861,418193,0.0020582079853213816,620,337646,0.0018356847651477275,539,294889,0.0018271783895090496,525,259776,0.0020199807035144973,519,242709,0.002137121324315874,861,620,1.1212208241842365,4,2203,550.75,0.001954991295621787,1.0527964957853002,0.9630749372547888,0.05953139043498412,4,4,3,2020,0.0019070237133260528,12,3,1.0,916,1595,633.0,1.446372239747634,0.4013163979886811,0.0019407342819018933,1.0605305448123303,0.980211086231807,0.07089282881126593,0.2126784864337978,68.83667180277351,65.92449922958399,False,False,历史峰值以下的恢复或波动,2026Q2
C0063,生物质热解与炭化,生物质与资源循环,方向候选,能源电力直接相关,True,True,1634,418193,0.0039049807916515357,1115,337646,0.0033000908227595327,1119,294889,0.0037915221632166467,1018,259776,0.0039150339610457005,989,242709,0.004070609336690198,1634,1115,1.1832949459209716,4,4241,1060.25,0.0037693140709280193,1.0359924161719203,0.9593111174914825,0.014742649862814261,4,4,3,3868,0.0036655312592092384,12,3,1.0,1862,3069,1318.0,1.4124336618650493,0.4581621047786996,0.0037357043143575585,1.0453131359040895,0.9873356604495434,0.0620190496903849,0.18908246856824665,88.25115562403698,64.22958397534669,True,False,历史峰值以下的恢复或波动,2026Q2
C0064,锂钠电池电解液与正极配方,电化学储能,混杂待重分,质量限制观察,False,False,35,418193,8.481298140326065e-05,26,337646,7.83974960135613e-05,27,294889,9.313698927061883e-05,30,259776,0.00011723960315355312,14,242709,5.9650162083888696e-05,35,26,1.0818327844117572,4,97,24.25,8.710606263040549e-05,0.9736748378023413,0.7234158008209725,-0.04681139929549083,2,0,3,88,8.544915556248026e-05,0,0,0.0,84,173,45.75,1.8181818181818181,0.4282730569633815,8.587319831424306e-05,0.9876536925164627,0.6725826501941491,0.542209629367538,1.0,26.263482280431433,53.54391371340523,False,False,历史峰值以下的恢复或波动,2026Q2
C0065,电磁兼容干扰与电缆检测,电力电子与电机,混杂待重分,质量限制观察,False,False,494,418193,0.0011814089944764052,300,337646,0.0008889980208330252,249,294889,0.0008450065026552509,211,259776,0.0008129893792451307,246,242709,0.0010140527554261078,494,300,1.328921962468915,4,1006,251.5,0.0008902616645398787,1.327035681230869,1.1650370142527484,0.167559372735683,3,4,3,1043,0.0009718045059882272,12,3,1.0,507,972,330.0,1.5347432024169185,0.2757370633678421,0.0008864756318285706,1.3327032938733612,1.1967071234791293,7.637109799323264e-08,5.56100228106063e-07,54.360554699537744,79.64946070878274,False,False,多年背景上持续抬升,2026Q2
C0066,环境税费补贴与市场规制,碳与环境,宽泛待细分,关联基础或环境研究,True,False,963,418193,0.002301895988226525,598,337646,0.0017706000514760918,530,294889,0.0017966971930204834,402,259776,0.0015471783694854142,447,242709,0.0018409274160372546,963,598,1.3000654700690362,4,1977,494.25,0.0017388507575048112,1.3238030798742404,1.2504001886079477,0.12389151970027834,4,4,3,2091,0.0019563977442410333,12,3,1.0,878,1742,628.0,1.397456279809221,0.2201477343521205,0.0017416846119632375,1.3216491507218484,1.2236953002382656,4.865911972286983e-13,5.068658304465607e-12,63.66718027734978,79.00616332819722,False,False,多年背景上持续抬升,2026Q2
C0067,钙钛矿太阳能电池界面与器件性能,太阳能,宽泛待细分,能源电力直接相关,True,True,2930,418193,0.007001251887387473,2898,337646,0.008574911026238015,2514,294889,0.008516107618944403,2172,259776,0.008350919273806367,2040,242709,0.008394217636701716,2930,2898,0.8164809950755912,4,9624,2406.0,0.008459038888922625,0.8276651732333127,0.8164809950755912,-0.0979352050476816,0,4,3,8342,0.008030756844189963,12,3,1.0,2342,3652,1826.25,1.2822547544123684,0.592472593556063,0.008476785612055716,0.8259324002992676,0.7924743762835117,1.0,1.0,97.48073959938367,25.693374422187986,True,False,近期份额下降,2026Q2
C0068,水热溶剂热合成与功能材料,能源材料与电化学基础,混杂待重分,质量限制观察,False,False,553,418193,0.0013223657804705567,459,337646,0.001359382996914393,434,294889,0.0014715644304757777,448,259776,0.0017239987545694616,413,242709,0.0017010580704612398,553,459,0.9727691044187987,4,1754,438.5,0.0015640010631052179,0.8455018424636421,0.7670340694653195,-0.05345184147829096,1,4,3,1446,0.0013844377359535757,12,3,1.0,901,1637,661.0,1.3625377643504533,0.5240790566752225,0.0015452771942804045,0.8557466487987277,0.7777636209221326,0.9993150899729834,1.0,70.23882896764253,37.86979969183359,False,False,近期份额下降,2026Q2
