category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0044,二氧化碳及混合气体膜分离,碳与环境,方向候选,能源电力直接相关,True,True,603,201658,0.0029871357649492902,447,165986,0.0026899333377414176,368,146407,0.002510525813791882,318,128994,0.0024619499261801514,272,120863,0.002247645127765222,603,447,1.1104869117155953,3,1133,377.6666666666667,0.002554136359237817,1.1695286957352133,1.1104869117155953,0.0869113856859256,3,4,3,1418,0.0027291983054941967,12,3,1.0,732,1292,512.3333333333334,1.4279220779220778,0.4840682505389167,0.0025658612556082234,1.1641844462245508,1.0546985555744661,0.0012020643399995377,0.009694067258060789,82.32665639445301,76.68335901386747,True,False,平稳或增长证据不足,2026Q2
C0045,铜铟镓硒薄膜光伏,太阳能,方向候选,能源电力直接相关,True,True,681,201658,0.0033732113070636975,745,165986,0.004481218554829558,717,146407,0.004888201550598847,655,128994,0.005066901653410013,743,120863,0.006132565697223643,681,745,0.7527442069140493,3,2117,705.6666666666666,0.004812107252946139,0.700984232011558,0.5500489474724796,-0.185479627016766,0,4,3,2143,0.004247543804164033,12,3,1.0,1022,2012,983.0,1.0396341463414633,0.4351426862485719,0.004793304992280911,0.7037339189757135,0.6455353939676353,0.9999999999999994,1.0,85.65485362095532,11.841294298921417,False,False,近期份额下降,2026Q2
C0046,煤气化与燃煤清洁转化,化石能源,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0047,分离膜制备与膜污染控制,碳与环境,宽泛待细分,关联基础或环境研究,True,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0048,配电网柔性调度与协同规划,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0049,电池隔膜、聚合物电解质与粘结剂,电化学储能,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0050,固态及凝胶聚合物电解质,电化学储能,方向候选,能源电力直接相关,True,True,928,201658,0.004595783857092653,929,165986,0.005587247011018207,747,146407,0.005092586284421796,613,128994,0.0047422489158917515,569,120863,0.00469737211105429,928,929,0.8225488953736318,3,2289,763.0,0.005140694070443918,0.894000653241711,0.8225488953736318,-0.05132324100421215,1,4,3,2604,0.005091872384177552,12,3,1.0,1193,2062,929.6666666666666,1.2829512893982808,0.5317872012333854,0.005182654913731828,0.886762467035145,0.8216534651904133,0.9989649636496457,1.0,90.9322033898305,43.79429892141757,True,False,近期份额下降,2026Q2
C0051,储能及通用装置温控换热,热工与能效,混杂待重分,质量限制观察,False,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0052,电气故障保护与暂态检测,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0053,电能变换与驱动控制电路,电力电子与电机,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0054,电价与输配电价监管政策,能源政策与治理,政策类群,能源治理与政策研究,True,False,10,201658,5.197170759232403e-05,10,165986,6.311575429337405e-05,9,146407,6.472183237726697e-05,6,128994,5.024387604449288e-05,9,120863,7.835827050924628e-05,10,10,0.8234347854063445,3,25,8.333333333333334,5.9360487571711305e-05,0.8755269661412206,0.6632574615871769,-0.10969954948968041,2,0,3,29,5.9936431420988354e-05,0,0,0.0,7,34,11.666666666666666,0.6315789473684211,0.181690708256166,5.7723389517432465e-05,0.9003578623294215,0.43882499433496946,0.6389200065245195,0.8665280377818981,34.34514637904469,46.71032357473035,False,False,近期份额下降,2026Q2
C0055,含铜化合物结构与功能,能源材料与电化学基础,混杂待重分,质量限制观察,False,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0056,电储能系统配置与运行,电化学储能,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0057,射频微波电路与功率放大,电力电子与电机,关联基础研究,关联基础或环境研究,True,False,867,201658,0.004293852984413438,712,165986,0.004282854755621811,665,146407,0.00453393467863907,673,128994,0.00520603854091784,699,120863,0.005769643181180818,867,712,1.0025679667929879,3,2050,683.3333333333334,0.0046742759917262405,0.9186134905199917,0.7442146506423393,-0.027202841775247677,2,4,3,2244,0.004370214139558106,12,3,1.0,918,1659,710.3333333333334,1.2919400187441423,0.2884098408231582,0.004641639615901775,0.9250724613998776,0.8544755325653562,0.9719724760367827,1.0,80.71648690292758,61.07087827426811,False,False,历史峰值以下的恢复或波动,2026Q2
C0058,有价金属浸出回收,生物质与资源循环,方向候选,关联基础或环境研究,True,False,1394,201658,0.006902337736904367,1322,165986,0.007949579528855923,1052,146407,0.007170497744955103,843,128994,0.006520109145158423,813,120863,0.006709942427291773,1394,1322,0.8682645052923609,3,3217,1072.3333333333333,0.007213395472989816,0.9568777648126755,0.8682645052923609,-0.019057458012667894,1,4,3,3768,0.007340805003571798,12,3,1.0,1370,2536,1096.3333333333333,1.2493924665856624,0.4281927597718278,0.0072833335596995665,0.9476893623404342,0.889969639686863,0.9511999037455369,1.0,91.2788906009245,56.2904468412943,False,False,近期份额下降,2026Q2
C0059,厌氧过程微生物与生物能源,生物质与资源循环,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0060,超级电容器电极与器件,电化学储能,方向候选,能源电力直接相关,True,True,3183,201658,0.015757326773348908,3188,165986,0.019166150720421254,2819,146407,0.019208758567126758,2313,128994,0.017882954958297583,2090,120863,0.01724294363153467,3183,3188,0.8221435280981959,3,8320,2773.3333333333335,0.018752621415281865,0.8402732836331867,0.8203198930468876,-0.09903045066325,0,4,3,9190,0.01804407868696564,12,3,1.0,2492,3899,2037.3333333333333,1.2230580539656584,0.6117341431208765,0.01883480245018811,0.8366069575203606,0.8031231099256715,1.0,1.0,99.10631741140217,37.43451463790447,True,False,近期份额下降,2026Q2
C0061,有机合成与分子功能材料,其他基础与关联学科,关联基础研究,关联基础或环境研究,False,False,1014,201658,0.005021456890705974,908,165986,0.005461015502431459,875,146407,0.005964627815399709,856,128994,0.006620596897247409,779,120863,0.006429502301258681,1014,908,0.9195097300987745,3,2639,879.6666666666666,0.006015413405026191,0.8347650531400361,0.7584598441257924,-0.08606327499819022,1,4,3,2797,0.005482366736179047,12,3,1.0,1490,2622,1170.0,1.273270708795901,0.4473674159140193,0.005974936730637764,0.8404200943178831,0.7817221669269427,0.9999987341648763,1.0,90.03081664098613,51.5215716486903,False,False,近期份额下降,2026Q2
C0062,热工设备换热与工况分析,热工与能效,混杂待重分,质量限制观察,False,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0063,生物质热解与炭化,生物质与资源循环,方向候选,能源电力直接相关,True,True,1501,201658,0.007431954185702336,1028,165986,0.006182338408641449,1043,146407,0.007109182324808219,946,128994,0.0073162813347865405,932,120863,0.007691482868407595,1501,1028,1.2021267188017757,3,3017,1005.6666666666666,0.006869267356078735,1.0819136598498629,0.9662576531540802,0.022200801684892912,4,4,3,3572,0.006907824973050668,12,3,1.0,1736,2916,1277.3333333333333,1.358800521512386,0.433811143990862,0.006830601092896175,1.088038092786822,1.022730609943424,0.0033815028054822284,0.02511016934764031,91.47919876733437,76.1633281972265,True,False,历史峰值以下的恢复或波动,2026Q2
C0064,锂钠电池电解液与正极配方,电化学储能,混杂待重分,质量限制观察,False,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0065,电磁兼容干扰与电缆检测,电力电子与电机,混杂待重分,质量限制观察,False,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0066,环境税费补贴与市场规制,碳与环境,宽泛待细分,关联基础或环境研究,True,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0067,钙钛矿太阳能电池界面与器件性能,太阳能,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0068,水热溶剂热合成与功能材料,能源材料与电化学基础,混杂待重分,质量限制观察,False,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0069,宽禁带半导体外延与结器件,电力电子与电机,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0070,气象水文预测与环境评估,数字技术与测量,宽泛待细分,关联基础或环境研究,True,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0071,功能聚合物合成与结构,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,628,201658,0.0031108779258833953,534,165986,0.00321289244474366,593,146407,0.0040434113174639946,628,128994,0.004858196322148274,636,120863,0.0052500041241195,628,534,0.9682483865816417,3,1755,585.0,0.004038166694785309,0.7703688730583189,0.5925477108849192,-0.13109187177788195,1,4,3,1755,0.003455727229363683,12,3,1.0,912,1738,818.6666666666666,1.1138674257828387,0.4088154521206769,0.003973859227366772,0.7828354624289949,0.7146655099743221,0.9999999345208158,1.0,81.96456086286594,48.61710323574731,False,False,近期份额下降,2026Q2
C0072,氢能产业与制氢技术经济,氢能与燃料电池,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
